"200","202","204","206","208","210","212","214","216","218","220","222","224","226","228","230","232","234","236","238","240","242","244","246","248","250","252","254","256","258","260","262","264","266","268","270","272","274","276","278","280","282","284","286","288","290","292","294","296","298","300","302","304","306","308","310","312","314","316","318"
1.29526691617027,1.19318200876773,1.14851144921976,1.14220589189158,1.10215169068412,1.19809799094763,1.09642849065964,1.12316255764714,0.915782041407721,0.302567539813937,0.241191765013746,0.201314232283618,0.214932170377771,0.196406714460724,0.183972840396267,0.1736546982444,0.154900511929605,0.117307851722574,0.12214873434087,0.10626010848561,0.0615463722127521,0.078799280985371,0.0669328761079395,0.0255103953058624,0.010217079928097,0.0302440226993763,0.0526243968974667,0.0175332377704516,0.00264929256864654,0.0340985501256972,0.0934129091633658,0.150408028200443,0.21908870863567,0.251115225080308,0.265446700025431,0.270991228996376,0.250394369865926,0.209531470977363,0.153591312235634,0.103612298049433,0.125105836204276,0.0849934145186406,0.116008878196384,0.0683661604090693,0.0265680408479687,0.00834511239272029,0.0181655167199377,0.0461266371717386,0.0780007178578987,0.0886240647732732,0.0621799010210111,0.0666192200645677,0.0920483727250199,0.100270159631018,0.111797218378285,0.10278241266679,0.122829147011119,0.0914733997712132,0.0448505726999642,0.0565394675891806
2.06001108261537,1.90339448792021,1.7735252394018,1.71272511137764,1.65190161086778,1.64171782249058,1.51362271244713,1.50154041007371,1.24535044153258,0.59444985165145,0.45728494127952,0.387935733047193,0.388485430071381,0.338550982735277,0.300636288585063,0.273433282809949,0.239731244194613,0.184735592855998,0.17878441034365,0.158441050886521,0.0956329254056767,0.112176965021086,0.0929877892263775,0.0416689552424119,0.0312642747952587,0.0659175854977283,0.0577076183764316,0.034804626905748,0.0167688734696361,0.0394124903104238,0.0970505490836917,0.157987747291646,0.223295145070285,0.27550742260085,0.302175161246086,0.295431778408182,0.25636803673229,0.208462645814495,0.166075760423079,0.122803292413448,0.120651245835559,0.129876860018647,0.171363661378318,0.111741017038805,0.0538512074923325,0.0340164409375472,0.0726504504639225,0.132830723491695,0.140729630614928,0.150165822483819,0.131138572348558,0.145109049018576,0.176865502967702,0.182157974148566,0.190650525898723,0.192512683371054,0.189156571177941,0.155640721317702,0.114660791954498,0.118850426784967
3.07335691967374,2.83818767126618,2.60742379392295,2.47394987546977,2.35604238051213,2.25761742304248,2.08725177389082,2.0049274482105,1.66662897309575,0.956377816500157,0.757233422158227,0.63159024827675,0.591085895064189,0.509072545725395,0.446642329218363,0.393664350583046,0.331335026138194,0.262481729058504,0.23290948871456,0.207458969912833,0.13615790616009,0.139075806716336,0.11223525844024,0.0633861923109729,0.0611651557050052,0.0875829983297782,0.0626813085907472,0.0448336445602822,0.0232021848057036,0.0414639469773661,0.0984002759210529,0.158904157246139,0.218818092560194,0.289074334006556,0.334811881069995,0.321221086510058,0.267486575051192,0.213565554673947,0.179048928544652,0.137699636760728,0.137622513310022,0.174971242191146,0.230546787904878,0.163330276045987,0.102148016245264,0.0883481446994736,0.143524952618733,0.228656881353933,0.227032311762108,0.225034787673429,0.211099968859466,0.234786282234874,0.272323198934443,0.275158080950198,0.282695569190017,0.298890664291227,0.276766853628293,0.233398211442822,0.192792878485229,0.199588470104388
4.21885996840975,3.83966730640496,3.55284477075979,3.35426457491913,3.13721672968989,2.96665870634604,2.7367672395665,2.56424951842606,2.1251458071315,1.34125468184149,1.09999495339372,0.890342482809733,0.820516350086302,0.693377552161615,0.605847355636554,0.526758697461591,0.421043833395975,0.34884118209232,0.289102763330625,0.265789347765558,0.194606239804057,0.16152074156005,0.123300945724243,0.091873298567382,0.101202169187538,0.0898249404038918,0.078560453321793,0.0365216805055031,0.0095888695694768,0.0349847213653689,0.100113787325908,0.161526298433395,0.205413234319304,0.287776238533817,0.362211584292941,0.339545563111423,0.283637710574789,0.242123481019796,0.215424888287314,0.156071307513738,0.170121831904617,0.200790891031497,0.302879413110106,0.2146218586672,0.168246086705732,0.173185192967241,0.206601831862598,0.317019984211864,0.335719032374588,0.302236645689024,0.28200435985364,0.330274740005855,0.37969856898177,0.362228986715079,0.387302647323065,0.42287991398181,0.361532076970816,0.333200071615869,0.273828932700694,0.291715384086267
5.19591010703527,4.74558354019218,4.38197240130628,4.10804471484896,3.82378621892737,3.58388211009072,3.29466210360175,3.04402296471321,2.51129367329382,1.65750042497697,1.41921904663209,1.12665531751749,1.02321140507613,0.853025364903565,0.74974275700734,0.649603992592217,0.498281505617013,0.437293103905214,0.341614430247429,0.312369547712874,0.264017088479691,0.189506758189831,0.136131055594962,0.126731852059867,0.14634107506312,0.0797181829884392,0.0998220511676982,0.0135439459211479,0,0.0307521854460759,0.0971857059558623,0.167826992474462,0.194038782142432,0.279437456274198,0.381958625301342,0.349827893622058,0.300295268545026,0.281022154399715,0.258625249514162,0.165659372339567,0.206030881716722,0.217440402677752,0.369190979033165,0.250311277182997,0.241020655818624,0.27898810850492,0.260177490839989,0.385687236460668,0.424508115487074,0.372038731882168,0.364028058260815,0.424952845392502,0.472029068046593,0.447207300928885,0.493927971669334,0.532107635990563,0.441697823542158,0.437894429938991,0.360176694206999,0.397068626258239
5.73232878337037,5.28817047642188,4.84560824422183,4.52772227102591,4.20500449278063,3.95047510516161,3.58128491162907,3.31906847589738,2.70517216667107,1.82344342092891,1.6204056331641,1.27669340853568,1.1418090551311,0.958902824258193,0.849097131919384,0.732620087189393,0.556678377888757,0.506425701296004,0.392351483613504,0.35233396812105,0.325041766294174,0.229694813337533,0.147989215700256,0.14348162083976,0.184746315373769,0.0592550236187703,0.114514033181355,6.89429533000663e-05,0,0.0317850871333087,0.0945965421550525,0.165161315041999,0.193102271107265,0.267132478339628,0.38758901969701,0.347343406370734,0.303164787048898,0.300392175337167,0.285134337776349,0.189628824517088,0.239821567591255,0.240367832719991,0.420133108050048,0.286378788824007,0.299279888104526,0.360230160792733,0.311949023699071,0.412422440704483,0.462811353034022,0.419359418887995,0.443042454249793,0.504926721749139,0.540383708184424,0.525193312972195,0.583213673006825,0.598990681076379,0.516431600480022,0.525446816864922,0.441536835061455,0.482061945805926
5.70087870899213,5.4344070440564,4.91188951785151,4.5099627884999,4.23683513072359,3.95652149339667,3.6105219290059,3.29705606740387,2.7272070069525,1.86290676166292,1.57868592193799,1.34953697714495,1.15981662744483,0.997724717948833,0.879577752370678,0.756543623859788,0.616037796411326,0.523482981366503,0.439536754844037,0.386537749370432,0.345127944012264,0.255211521622944,0.178537266441349,0.143757045125157,0.154363052931043,0.114595853955684,0.0437045227620816,0.0224819097597289,0.00137050262166305,0.0212672789259516,0.0842290152995639,0.15097395482578,0.196519298076245,0.275788932586621,0.355634014222951,0.339766070086089,0.310467667906841,0.295941984769422,0.279707074923827,0.230095449189153,0.229005244560727,0.291798505054861,0.370903989436955,0.365991141269254,0.353604620951702,0.347216816068926,0.370569280485102,0.433928178202015,0.420415692097719,0.450763388074547,0.517170056453514,0.54307630686113,0.565003565203138,0.607895649591267,0.626504651902863,0.615092422806324,0.590962072834883,0.546686837231338,0.529361332164496,0.52195309856278
5.18701152345755,5.03898179021464,4.53692708620707,4.12089233456739,3.87261019653333,3.62339340766767,3.31227801341687,3.04710434833975,2.53252733546568,1.71104586266855,1.43951860611372,1.26036406142121,1.09961360692398,0.955256198341603,0.850836314479153,0.746069206714717,0.627147648850484,0.530619417667111,0.450156804209545,0.396582409903594,0.348910404015507,0.268740858510172,0.189748160431463,0.138597334206066,0.13835860375008,0.118376731586949,0.0323400375765281,0.0263436184814951,0.0120266495427135,0.0213356124589241,0.0726072816529042,0.142174112894065,0.202093924419091,0.282039949779635,0.341763141426691,0.329691771487929,0.302920998708329,0.284668392506657,0.268446912358534,0.229911513646849,0.217569501818833,0.272342653554936,0.338801193453497,0.365008756802722,0.351918117435513,0.33777273195467,0.378412995488995,0.425019709956419,0.389165431850104,0.452547990637295,0.541151739113312,0.555516916439527,0.56690003729225,0.622222358364919,0.631926913820045,0.615594201895618,0.602294278119165,0.561021220030552,0.556186635678956,0.554209115246841
4.4468208195065,4.37141755983952,3.91980877917697,3.54163661655433,3.33748106434318,3.14344255192664,2.89123429631481,2.69458477547756,2.25224296645972,1.49185371983428,1.25619386006453,1.12173206737943,1.0018731285869,0.888411902380139,0.807613206191647,0.725515253018905,0.628416828187663,0.535264568302239,0.455615704407074,0.404433022652324,0.355504970275862,0.280283378087165,0.199650067890311,0.142556227778873,0.142436845008076,0.135594684671122,0.0490994774649423,0.0463630011170064,0.0291581347778003,0.0278660476303125,0.0713499139172038,0.145842317175724,0.216619581729536,0.295063570983054,0.342414894292631,0.328818929481502,0.299898593760939,0.275156338131125,0.253555444041873,0.222653633293064,0.210306651555121,0.254920012480432,0.308294882088832,0.339429916625112,0.325718847706223,0.31523877348214,0.372990045848451,0.420114047816432,0.37711960941273,0.452955348834461,0.544338859525268,0.548248330021083,0.550781827380032,0.607982909805645,0.616068106188838,0.60226955686097,0.598068922519277,0.562307597419162,0.568105171485827,0.579652853054224
3.70365699710357,3.66193126501149,3.27295341369452,2.9581216286328,2.805141849303,2.66461550577889,2.48018286900104,2.36241603033337,1.9999531671701,1.30280571672466,1.09408926872567,0.996831608289319,0.923066421758588,0.842222569329649,0.782357446110993,0.72004261325151,0.646064237255633,0.562176041832856,0.480180782036392,0.429525342566766,0.384485644633764,0.310731392947502,0.233302645687098,0.180651922623257,0.186357883269787,0.190849482638504,0.102732039225567,0.0870158236513392,0.055869051265713,0.0485234982399625,0.0934918240245901,0.174810851099757,0.250327504668159,0.319216710387195,0.359301711095076,0.34776345055854,0.318201797783107,0.284924830434962,0.250459626567296,0.220830901547472,0.215005994310136,0.258039682941729,0.29701674774664,0.320771042537127,0.29833418999347,0.289588742691684,0.367596967192511,0.425373683035398,0.382124679462867,0.460386063014684,0.542304190584586,0.537537816971303,0.535049250086458,0.589875790598152,0.601455669604403,0.598004815567245,0.604514787729192,0.575748312531141,0.585044927597586,0.600853496806635
3.13852081589623,3.09001617936051,2.75865037430529,2.50927383033432,2.40929538164929,2.31787724501428,2.19241885568502,2.14050901694124,1.84587416968486,1.20709296328894,1.02496514877739,0.951076106641936,0.908211823253811,0.847656797585134,0.798770098154387,0.749396986838665,0.695412594344699,0.62043104290714,0.536299261432096,0.481444162586092,0.441389834786426,0.377267775341325,0.306560925840172,0.252353232793536,0.252626601869681,0.271052703899895,0.181450802540565,0.145574430755726,0.0998315013235205,0.0930896854885894,0.141109757953453,0.219847302751489,0.298872856032606,0.358242710351706,0.395151528966882,0.385109463116593,0.353641259351034,0.312592101901013,0.267685897700564,0.23954469037868,0.243077192419339,0.290915190756426,0.311408250634511,0.315532081814468,0.285354589309929,0.28314349949268,0.375905376806764,0.436748375680257,0.400840714865514,0.484973428691357,0.555194650815054,0.546452344969974,0.544477371293469,0.59615611495337,0.613695182731095,0.62969033589049,0.648440059009591,0.627570715200685,0.634019823064124,0.652910433150131
2.8332250043191,2.7476418939418,2.45730332702383,2.26689879270775,2.22097598732126,2.18218598855305,2.09943394467331,2.08073494949141,1.82156879207686,1.22803326951878,1.08098588557403,1.01219160673904,0.985361461359116,0.929987190985306,0.875068300342417,0.82613525422306,0.78662882498535,0.713699065199389,0.630152053575508,0.570221909412195,0.536714630085345,0.489636179356123,0.425744138902492,0.364926870454798,0.35086127209888,0.3644778957754,0.279305712997513,0.233119604916003,0.179918401257171,0.172918544026568,0.218145198584975,0.287590645334342,0.361300555816628,0.40503750688263,0.442843630776905,0.432110247915118,0.400608417237361,0.357013996697791,0.303990985077055,0.274509263275461,0.290350991018974,0.348340013595822,0.360980451642038,0.348857039926217,0.313761176394523,0.316322093679034,0.412772256879348,0.467426117121054,0.442024214643055,0.538856287917493,0.601312532962545,0.600627967227449,0.611091072952984,0.661206835942229,0.684235762237761,0.725909946268756,0.754305435196984,0.745634296332233,0.747285697835849,0.771414879266776
2.71368962794538,2.60162024059385,2.3502785841069,2.19981713169803,2.19606300653369,2.19458684462952,2.14660090113593,2.14514272571978,1.90005918457264,1.33618481522713,1.22061550890045,1.14782024969124,1.13865847376667,1.07534758878238,0.999665846488322,0.940683412603101,0.910258777335786,0.840028820146422,0.756066574058483,0.690339399749898,0.671859143564824,0.633759928315844,0.571160546316036,0.508178660662836,0.484400043134364,0.474579398501697,0.39829166137723,0.344185247660007,0.284525324507462,0.274656602691704,0.31473709309513,0.3757815793012,0.440421115857109,0.464868172907691,0.50430533308218,0.48634215460782,0.455142654238443,0.417141591827687,0.3634899634442,0.326022359441203,0.345699334682231,0.405157427700666,0.433897044541885,0.412101820711211,0.372212264557344,0.380462137861684,0.48181177292426,0.529921765943706,0.514102953601761,0.623961841014189,0.684577743977083,0.698180774098603,0.731061917451707,0.793514377615351,0.825411126649058,0.894051131234749,0.917822543771703,0.93033202510853,0.92844215726576,0.961230685276584
2.7293903241954,2.63153499212678,2.40079486809524,2.2733111068004,2.30924423931689,2.32752576135382,2.30089307269422,2.30979268852574,2.06259892335322,1.50527727604128,1.4402736570386,1.36807885271128,1.35871100331339,1.27362414210252,1.17628878823864,1.10339905263522,1.06917309129017,1.0076597423919,0.912701833727173,0.840665142246482,0.842540052187374,0.811827865974507,0.744146764480025,0.675280387270806,0.646671306586887,0.618944508902568,0.539220105232065,0.476706403123068,0.421564470367843,0.399666607835285,0.424042759270413,0.483182538386733,0.539894846760721,0.55871600698179,0.592646000158572,0.566941617780381,0.529806605677005,0.494981275626359,0.451196139240631,0.406286042018071,0.42024290000419,0.463790227662289,0.53908577411791,0.498656899881233,0.463409359165018,0.485361120903778,0.575594739087751,0.637675262943697,0.635338031456568,0.754641748613423,0.825108711224628,0.847413526903411,0.899797243469663,0.997222866604703,1.05228119525764,1.13342042502684,1.14645442093991,1.18004944104154,1.18383084854633,1.23902150210881
2.7656327905426,2.775023338277,2.52658861113038,2.4051453073016,2.46237364055785,2.50016043318288,2.49549857062997,2.51758467765325,2.27130370756074,1.7122779960586,1.6805402723027,1.64764532151495,1.60274438637145,1.49157432811577,1.38687357993509,1.30567809347261,1.25627525727171,1.19633447796783,1.09433601021961,1.02527781891009,1.0325054644426,1.01100203061013,0.943952982237487,0.868185866819153,0.831639496615645,0.793154286579339,0.685001471581252,0.637112808501987,0.582590083665469,0.539754214302842,0.547966307842382,0.607875074044073,0.651906935357045,0.6796894842565,0.70048552654669,0.672604329047864,0.628675245815553,0.587118765431563,0.547429118432962,0.506314569692958,0.511010058295531,0.554727673807789,0.63287928542461,0.622167836810022,0.596799952781108,0.605320739235775,0.686411837062104,0.786682794933811,0.796008420832477,0.918668772813553,1.01268278166547,1.04332530730893,1.10919462268446,1.24939963346176,1.333730898238,1.39925437726478,1.43742094124692,1.46469793799592,1.5055487118271,1.57297694574425
2.84343495479583,2.94034526033738,2.69975496213641,2.57460093578907,2.63472342260276,2.67793848195039,2.69295439386357,2.7390547235797,2.51114248523837,1.9600402033536,1.93683996797973,1.91535158258351,1.84949162755132,1.71241847592784,1.60505751285206,1.5238909091557,1.45976824616884,1.39601663791447,1.29143533168001,1.23009457552635,1.24434181619422,1.21803454029845,1.1466838446393,1.06679342434264,1.02330597084351,0.979115797104739,0.86325306708646,0.807591385447455,0.732639812819854,0.678952625408288,0.683921393160015,0.739130599476101,0.775384344582864,0.80133423572383,0.825536474702821,0.79204353763203,0.73544449729853,0.684923708008134,0.6495754667403,0.620299247326926,0.62248787326267,0.660939753515478,0.731656414576785,0.751614456649261,0.74182826232419,0.746401522894725,0.825884637345732,0.953209334813827,0.982335441145705,1.11608092658022,1.22537752667684,1.26759606098327,1.34923906261533,1.51863782650137,1.62791711025832,1.68737892208463,1.74214424497761,1.78755219084388,1.85443966974215,1.93292822405876
3.01012549885284,3.08910465709998,2.85837439505091,2.76685144259192,2.83965463350275,2.86202973675298,2.89245425910934,2.95937628121059,2.74247118633822,2.20211161456088,2.20251303100583,2.13732048850087,2.07400000742964,1.9162414308915,1.81001317835492,1.73099288544939,1.64890027031125,1.5980320962804,1.47464214677296,1.41781094556673,1.45963805713052,1.41648776088731,1.32758277247691,1.24391780276651,1.19947957716111,1.14620918351144,1.06104756890797,0.962829252056582,0.86094945106035,0.811250182037077,0.823088481583273,0.871286422319854,0.900504688197166,0.909377481587556,0.952163511637299,0.906627414243419,0.837165632653337,0.78512628743855,0.756724880141769,0.735402237819823,0.733839284675222,0.75686917292852,0.843235200773222,0.875275894546999,0.89057446876713,0.902887106364662,0.956649510599082,1.10088485930823,1.1586728468141,1.3171541759175,1.43379671735833,1.49175070369868,1.58492624296179,1.75853726087218,1.90628814475925,1.96171754738379,2.01543035769362,2.10500240321485,2.18426671990774,2.2714459101907
3.21798820728351,3.25531516552153,3.04076820610702,2.96040797184032,3.05099744237383,3.06890900178333,3.11982776402209,3.18294273074211,2.94452490884582,2.40202058914254,2.42497069251423,2.29380788412609,2.24841089861408,2.0735863410746,1.97470244711336,1.89946268325014,1.78707758375293,1.74934319103095,1.62710391081517,1.58962338600931,1.62656413471006,1.57383471798862,1.47369712193798,1.38802221582641,1.34462678624837,1.26547175176815,1.22429064696852,1.08869911879457,0.971315926150541,0.931905409452298,0.947836738409079,0.981351369938506,1.00305409736008,1.00012764934568,1.05633956411401,0.989625562480518,0.91813256449856,0.880387956355978,0.858391709016975,0.832041755196269,0.82536767423224,0.837888821615633,0.938164154041664,0.986280912317215,1.01848602866283,1.04007156654508,1.08158772241242,1.20651292614034,1.30954536546142,1.48401480891414,1.60448708830662,1.6854588508586,1.78539946403951,1.93893459253086,2.12462717587951,2.18287658442513,2.2380534522956,2.36681289631035,2.44658668016953,2.53888587206179
3.39583603959776,3.52699456413066,3.28990843164838,3.14574211575617,3.22424942387153,3.30345746621152,3.34872017196277,3.3926570926592,3.14637257452674,2.57627413417788,2.51546509990329,2.44922529128304,2.34063079838964,2.18385443483933,2.08422242737679,1.9999446805904,1.89824049522249,1.82230808877232,1.75567868608373,1.72819968810649,1.70900027910156,1.66708570151975,1.58235759688159,1.4893235233022,1.44082805711878,1.39475919569387,1.26866584615202,1.19399723003871,1.08258319027595,1.02266655541878,1.0258594395521,1.05315085368155,1.06506550276243,1.08985448678008,1.10357964477231,1.04641483684324,0.984257536676192,0.947602944302772,0.931899236972995,0.902345354887633,0.893543233223298,0.926954711155355,0.986117906257737,1.06553446087956,1.09667821798338,1.11508268911255,1.19651550485074,1.32129853897251,1.41197625505677,1.58527292154996,1.73370659463874,1.81467142766801,1.91655897502983,2.08860546443664,2.22929824792395,2.31969253229815,2.42682389113567,2.51381305218335,2.61639118834307,2.7119913157262
3.62381962829774,3.79179851602785,3.54401006628294,3.3592196205976,3.41711474436405,3.50889314613464,3.5510434853538,3.57277793483488,3.28849950583725,2.66800014179505,2.56790171440397,2.50145811561942,2.37880076071441,2.22176497672477,2.12026588837817,2.03390503744972,1.93588938730915,1.86343577591465,1.81034339409695,1.77599898816724,1.73414699366579,1.69369064827111,1.62288897051447,1.54357754229995,1.50308076110321,1.45491844315388,1.29758937329543,1.23469591510643,1.14035925992786,1.07323700727043,1.05992004036719,1.08135258864436,1.09853987281471,1.13000916234081,1.13486682869377,1.08292200718666,1.02782973353734,0.992626217782325,0.972968963490768,0.942964429308985,0.94286450424924,0.985791801798114,1.03328477829078,1.1007971120527,1.12805630219892,1.15476990816396,1.25563480317749,1.39001556510369,1.46830183663644,1.62793313152371,1.77661673144655,1.8611683114079,1.96431682730724,2.12971330350629,2.2534742915732,2.35420715137142,2.4770745750559,2.55204351198645,2.65122526988848,2.75028058772231
3.82941715873165,4.01690372456116,3.76003137482846,3.54666262911422,3.58747545949466,3.68343291802001,3.71526452105726,3.70432752689425,3.37029088683128,2.69346762842117,2.55718370329839,2.48037115345873,2.34577040401215,2.18436691096704,2.07881512440057,1.99267703691186,1.90466231155915,1.84408870759305,1.79680139929315,1.75025667982238,1.6932469861928,1.65667158172041,1.60525380230426,1.54277645822518,1.50294126457886,1.44732591133979,1.27750397573215,1.2251144135352,1.14398936752022,1.07245744646817,1.04736724459425,1.0653289736827,1.08928840247691,1.12827283681421,1.13700802096602,1.09745179634007,1.05025262459154,1.01374765633595,0.986857295225805,0.957660336488035,0.967129877862433,1.01805732002236,1.06009405934382,1.10966741770839,1.12783281600064,1.15809311761426,1.26970546967579,1.40652381545702,1.46912087028064,1.60756540546973,1.74369123640817,1.8230432518478,1.92316020037684,2.08131331703548,2.19047949980174,2.28917784554011,2.4109902270206,2.47128221516371,2.56440365620043,2.66367177091847
3.98014143576752,4.14698978685731,3.87456343062891,3.64880895110798,3.68595118157991,3.78773907295261,3.80699518084353,3.755099269204,3.36485505978235,2.63490673396511,2.46527498831507,2.36782812145183,2.22176273813044,2.05738557392841,1.95024383192124,1.86769574478304,1.79291909020595,1.74647273428698,1.70138790746363,1.64723655309119,1.58390379271894,1.54939277276148,1.51254501881218,1.46413740783495,1.42542070227907,1.36755241019455,1.20355707696587,1.15878854512625,1.08294832893837,1.01229002828072,0.985621159627203,1.0042911654753,1.03492674275509,1.08017129036128,1.09646787823837,1.07201561246616,1.03427001296146,0.999923367804088,0.971897516492719,0.945520620740278,0.960704244465352,1.00635747067766,1.03768747962009,1.06936832519472,1.08116085345658,1.11387005780651,1.22610436453978,1.35505971315142,1.40384488758779,1.51632638304336,1.62883246196943,1.69900448129022,1.79210751341497,1.93357384870222,2.02736311321594,2.1177064063835,2.22717400183496,2.26568432861709,2.34898842058172,2.4456693162888
4.06532548433162,4.16823351448493,3.88110765422796,3.66179777995551,3.70206705129862,3.81438110275287,3.8242220406466,3.7219324905067,3.2670264201864,2.49198805133931,2.3020371405628,2.17832542118015,2.02643201890084,1.86739114573137,1.76158030206329,1.68036229765689,1.61570771374212,1.58766840537174,1.54615496499235,1.49497003110622,1.43061515792153,1.39513186817996,1.36980538958709,1.33628213069312,1.30350721731379,1.24935569338858,1.10187934829282,1.05499163420601,0.980843097876245,0.917520291138158,0.898159131033304,0.922640837610155,0.960928293120131,1.00852895223814,1.02870674544578,1.01857410042466,0.990690469047453,0.959799188660174,0.931695293035305,0.905365453615821,0.923256834691048,0.957117521057761,0.980491936525545,0.994550563873697,1.00554997083643,1.04190434752523,1.14147071701305,1.2510274383963,1.29179811064627,1.37798744614039,1.46004258246905,1.51830478601536,1.59955478330611,1.71448437203809,1.79583252375213,1.87864229019621,1.96841147330937,1.98041321955555,2.05431752518133,2.15148852839609
4.03141401935686,4.09650026753424,3.79431852920484,3.5725981482527,3.61396446301829,3.75459110055757,3.76970970629033,3.61872851463115,3.09723422251272,2.27983668082611,2.07087573606613,1.92527868731242,1.77503183155637,1.62146750893105,1.5206962808214,1.44622635438636,1.39153245911457,1.37502450886252,1.34128529727212,1.29769098113091,1.23783626483752,1.20561813100806,1.19271593130883,1.17120950987367,1.1397654599144,1.09160063191391,0.969436129646116,0.927011275832762,0.859782892883024,0.805057532546577,0.79519676185632,0.829824297184418,0.86923872911352,0.917017264177929,0.939144431437745,0.936330045425882,0.915235203196855,0.88949371046059,0.864401442410808,0.836189261951366,0.850492706734257,0.870540214183713,0.888700688312602,0.893338558331252,0.900343483583185,0.932245278966597,1.01660705733785,1.10392545779707,1.1286352030899,1.20036357492014,1.26067467018233,1.29951207836166,1.36079292219242,1.45303707337945,1.52152737645593,1.59273136982558,1.65888922131767,1.65306871608662,1.71796631939325,1.80882365986882
3.91255152076379,3.99313292883074,3.67515028948059,3.43622132524679,3.47598123581389,3.63060292016976,3.64128698230081,3.46124062504771,2.89964761302435,2.0443590362406,1.80755602937815,1.65922632143687,1.51576632320333,1.36802622418163,1.27742676017765,1.21448039041546,1.16504634970173,1.14323560226064,1.11668697725754,1.08258538621611,1.04003561984232,1.01808845111679,1.00377861727492,0.982152289257991,0.963881848969534,0.93469272855603,0.822853899937448,0.796537503858321,0.740472637541965,0.689367497071721,0.684222687363579,0.728938475037652,0.769170568023012,0.820963165568177,0.844402069250479,0.838439886048108,0.817458118655075,0.79875803149429,0.786077413666585,0.760555833688533,0.762255437771135,0.77114699178189,0.771770238790053,0.770626828972198,0.7645499122521,0.783648950115535,0.865463894248295,0.942700555337054,0.94383614187212,1.0077251539037,1.06068834690528,1.07622892659658,1.11229724944659,1.18949130150184,1.23791363175437,1.29271021105965,1.34315738429774,1.33162849604446,1.38426535493939,1.45753512232325
3.76612662967236,3.8822971881363,3.56107041872351,3.30069380504153,3.32304964235265,3.4546283422282,3.4397775442138,3.25392877913512,2.68997431178947,1.81671052457209,1.56514392347586,1.42582446603986,1.2900421499258,1.14819001282185,1.06798776250346,1.01363300939626,0.961708085256498,0.926054004073788,0.900941502425344,0.879207433151477,0.85277234799062,0.844499206399925,0.827903386182608,0.805497575780658,0.806881969925119,0.802367890455519,0.691749789605804,0.672558731194782,0.622899990962226,0.574858824923536,0.572907724105986,0.624136304714018,0.670866029743346,0.727517326307876,0.752168995438917,0.74236180443752,0.719600177069664,0.702630405005224,0.694426962278682,0.670067740137008,0.65910593876863,0.667228249640702,0.658121534447772,0.646516367591807,0.623122517103417,0.626431775706896,0.703184342373185,0.775663738338265,0.760215821781981,0.820008831985311,0.869620001412017,0.862582212108013,0.874591619176934,0.941881839444553,0.973019381362361,1.01091941183831,1.05232352104597,1.04070092516208,1.07946232214104,1.13276150546659
3.6241398967769,3.76125834556164,3.44114929605253,3.16324757791636,3.15814233743041,3.25237373226962,3.2084891957442,3.0328046255177,2.49098940508293,1.61910432385009,1.36153014911242,1.22995528661668,1.1015972720683,0.964794795927061,0.89167681156252,0.842978984876929,0.79029313109655,0.748232442046493,0.723611191455538,0.704367471707416,0.68362851678787,0.686537969498106,0.671741653778898,0.650264642849966,0.665367296157617,0.683739326256186,0.577544989670654,0.561132884187911,0.508693952566473,0.461943214248621,0.465571201716958,0.525093826923951,0.582675055368673,0.644710491138431,0.66932768005961,0.65465510066558,0.628909772397548,0.607340207449701,0.59109815274044,0.565402168207224,0.55273237381228,0.566423309144532,0.554036143689279,0.530640442349914,0.491030350262307,0.478909854720976,0.545367926022664,0.611323339749273,0.586215559220389,0.644820304905413,0.691985065878303,0.670482837347347,0.666593855976516,0.725351042166605,0.742311802291031,0.766285976935981,0.800075670460834,0.789599124429043,0.818989360399787,0.857560046076262
3.49282677579466,3.60582678616683,3.29304443405921,3.02203628228458,2.99420502874975,3.04238596973305,2.96149190599103,2.79863785248051,2.29569176161962,1.45307287624371,1.20621469705199,1.07532510848305,0.956240559261699,0.829457579870415,0.76115589140896,0.713586869141488,0.661664315045889,0.621570791045006,0.595898007719193,0.577651626025723,0.556719504474614,0.56558582416601,0.545027663367183,0.516138678875081,0.538897884971683,0.579914736440433,0.488641457420924,0.474677119203539,0.412734970385715,0.366580559105756,0.378362428984929,0.447462130546722,0.517573318901161,0.583062433373918,0.604394001803649,0.583484639142087,0.552297821760581,0.523776318426073,0.500537020313655,0.482100355759138,0.477762419004645,0.49209673220173,0.474173173297468,0.436784740840129,0.388464399130839,0.369103931988312,0.42155507553765,0.472276617475949,0.446771802352394,0.503405452979388,0.546281073918557,0.519267474546956,0.506620507789402,0.553309893359782,0.561469807994798,0.577580366079101,0.602095741014862,0.592557467255749,0.616493701956542,0.64948434279026
